FL-experiment | INFO flwr 2024-04-24 12:11:02,292 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-24 12:11:02,292 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-24 12:11:02,293 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-24 12:11:02,294 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-24 12:11:02,294 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-24 12:11:02,294 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-24 12:11:02,295 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-24 12:11:02,296 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-24 12:11:02,296 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-24 12:11:02,297 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-24 12:11:02,297 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-24 12:11:02,298 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-24 12:11:31,659 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-24 12:11:31,663 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-24 12:11:32,010 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-24 12:11:32,014 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-24 12:11:32,047 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-24 12:11:32,051 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-24 12:11:32,107 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-24 12:11:32,111 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-24 12:11:32,334 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-24 12:11:32,338 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-24 12:11:32,477 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-24 12:11:32,481 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-24 12:11:32,537 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-24 12:11:32,542 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-24 12:12:00,658 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-24 12:12:00,662 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-24 12:12:00,794 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-24 12:12:00,798 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-24 12:12:00,935 | client.py:149 | Done Training client=0
FL-experiment | INFO flwr 2024-04-24 12:12:00,939 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-24 12:12:01,548 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-24 12:12:01,552 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-24 12:12:22,586 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-24 12:12:33,801 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-24 12:12:34,094 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-24 12:12:56,806 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-24 12:12:58,936 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-24 12:12:59,466 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-24 12:12:59,539 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-24 12:12:59,755 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-24 12:12:59,801 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-24 12:12:59,862 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-24 12:13:02,259 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-24 12:13:02,542 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-24 12:13:05,603 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-24 12:13:05,747 | client.py:149 | Done Training client=13
FL-experiment | DEBUG flwr 2024-04-24 12:13:05,749 | server.py:236 | fit_round 10 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-24 12:13:05,749 | server.py:65 | Start Aggregating round=10
FL-experiment | DEBUG flwr 2024-04-24 12:13:05,769 | server.py:173 | evaluate_round 10: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,737 | server.py:187 | evaluate_round 10 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-24 12:13:14,737 | server.py:105 | Start evaluating fit round=10
FL-experiment | INFO flwr 2024-04-24 12:13:14,737 | server.py:107 | Done Evaluating fit round=10
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,737 | server.py:108 | Round: 10, Aggregated accuracy: {'accuracy': 0.60366}, Aggregated loss: 352.71326171875, IPFS hash: storage/aggregated_model_ca6deb9f-2c5b-4a3b-8cc8-e6a48f76e5c8.pkl
FL-experiment | INFO flwr 2024-04-24 12:13:14,737 | server.py:131 | Done Aggregating round=10
FL-experiment | INFO flwr 2024-04-24 12:13:14,737 | server.py:132 | Done Round=10
FL-experiment | INFO flwr 2024-04-24 12:13:14,737 | server.py:153 | FL finished in 1429.632514792
FL-experiment | INFO flwr 2024-04-24 12:13:14,738 | app.py:226 | app_fit: losses_distributed [(1, 652.466220703125), (2, 570.8121166992188), (3, 498.913779296875), (4, 451.47565673828126), (5, 426.6391027832031), (6, 408.44914184570314), (7, 392.6926281738281), (8, 378.25339599609373), (9, 364.87079956054686), (10, 352.71326171875)]
FL-experiment | INFO flwr 2024-04-24 12:13:14,738 | app.py:227 | app_fit: metrics_distributed_fit {}
FL-experiment | INFO flwr 2024-04-24 12:13:14,738 | app.py:228 | app_fit: metrics_distributed {'accuracy': [(1, 0.242964), (2, 0.339384), (3, 0.41794), (4, 0.473716), (5, 0.507944), (6, 0.531368), (7, 0.552048), (8, 0.572208), (9, 0.588508), (10, 0.60366)]}
FL-experiment | INFO flwr 2024-04-24 12:13:14,738 | app.py:229 | app_fit: losses_centralized []
FL-experiment | INFO flwr 2024-04-24 12:13:14,738 | app.py:230 | app_fit: metrics_centralized {}
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,750 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,750 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,751 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,751 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,752 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,752 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,753 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,753 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,753 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-24 12:13:14,753 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,758 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,758 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-24 12:13:14,758 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,759 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,762 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,762 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,761 | connection.py:141 | gRPC channel closed
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,759 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,765 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,762 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,765 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-24 12:13:14,765 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,752 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,766 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,767 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,767 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,767 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,767 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,774 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,774 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,768 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,775 | app.py:304 | Disconnect and shut down
FL-experiment | DEBUG flwr 2024-04-24 12:13:14,776 | connection.py:141 | gRPC channel closed
FL-experiment | INFO flwr 2024-04-24 12:13:14,776 | app.py:304 | Disconnect and shut down
FL-experiment | INFO flwr 2024-04-24 12:13:16,681 | main.py:64 | Done Experiment
FL-experiment | INFO flwr 2024-04-24 12:13:17,111 | main.py:43 | Config: INCENTIVES_ON=False, BCFL=False, IPFS_ON=False, NUM_CLIENTS=25, NUM_ROUNDS=10,
FL-experiment | INFO flwr 2024-04-24 12:13:17,111 | main.py:44 | Start Experiment
FL-experiment | INFO flwr 2024-04-24 12:13:18,708 | server.py:38 | Start Round=1
FL-experiment | INFO flwr 2024-04-24 12:13:18,709 | app.py:163 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
FL-experiment | INFO flwr 2024-04-24 12:13:18,727 | app.py:176 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
FL-experiment | INFO flwr 2024-04-24 12:13:18,727 | server.py:89 | Initializing global parameters
FL-experiment | INFO flwr 2024-04-24 12:13:18,727 | server.py:276 | Requesting initial parameters from one random client
FL-experiment | INFO flwr 2024-04-24 12:13:31,218 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,229 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,230 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,231 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:31,245 | server.py:280 | Received initial parameters from one random client
FL-experiment | INFO flwr 2024-04-24 12:13:31,246 | server.py:91 | Evaluating initial parameters
FL-experiment | INFO flwr 2024-04-24 12:13:31,246 | server.py:104 | FL starting
FL-experiment | INFO flwr 2024-04-24 12:13:31,331 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,333 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,335 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:31,778 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,822 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,823 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,823 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:31,906 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,908 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 12:13:31,936 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,987 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,989 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:31,990 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,005 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,011 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,047 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,048 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,061 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,061 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,063 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,063 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,167 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,171 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,173 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,173 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,217 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,218 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,219 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,219 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,223 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,251 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,252 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,300 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,327 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,354 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,355 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,542 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 12:13:32,574 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,574 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,575 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,575 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,653 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,654 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 12:13:32,658 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,668 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,670 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,671 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,682 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,713 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,727 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,727 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,727 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,746 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,746 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,788 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,790 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,790 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,791 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,830 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,832 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,834 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,836 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,858 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,859 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,859 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,860 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,874 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,904 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 12:13:32,906 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,909 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | INFO flwr 2024-04-24 12:13:32,910 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,910 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,912 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,917 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,918 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,919 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,919 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:32,938 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | INFO flwr 2024-04-24 12:13:32,939 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,941 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,941 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,941 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,942 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | DEBUG flwr 2024-04-24 12:13:32,943 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:33,011 | grpc.py:52 | Opened insecure gRPC connection (no certificates were passed)
FL-experiment | DEBUG flwr 2024-04-24 12:13:33,012 | connection.py:42 | ChannelConnectivity.IDLE
FL-experiment | DEBUG flwr 2024-04-24 12:13:33,013 | connection.py:42 | ChannelConnectivity.CONNECTING
FL-experiment | DEBUG flwr 2024-04-24 12:13:33,013 | server.py:222 | fit_round 1: strategy sampled 25 clients (out of 25)
FL-experiment | DEBUG flwr 2024-04-24 12:13:33,014 | connection.py:42 | ChannelConnectivity.READY
FL-experiment | INFO flwr 2024-04-24 12:13:33,017 | client.py:128 | Start Training client=13
FL-experiment | INFO flwr 2024-04-24 12:13:33,017 | client.py:128 | Start Training client=1
FL-experiment | INFO flwr 2024-04-24 12:13:33,018 | client.py:128 | Start Training client=5
FL-experiment | INFO flwr 2024-04-24 12:13:33,018 | client.py:128 | Start Training client=23
FL-experiment | INFO flwr 2024-04-24 12:13:33,018 | client.py:128 | Start Training client=6
FL-experiment | INFO flwr 2024-04-24 12:13:33,019 | client.py:128 | Start Training client=20
FL-experiment | INFO flwr 2024-04-24 12:13:33,020 | client.py:128 | Start Training client=7
FL-experiment | INFO flwr 2024-04-24 12:13:33,021 | client.py:128 | Start Training client=15
FL-experiment | INFO flwr 2024-04-24 12:13:33,021 | client.py:128 | Start Training client=8
FL-experiment | INFO flwr 2024-04-24 12:13:33,023 | client.py:128 | Start Training client=11
FL-experiment | INFO flwr 2024-04-24 12:13:33,024 | client.py:128 | Start Training client=18
FL-experiment | INFO flwr 2024-04-24 12:13:33,024 | client.py:128 | Start Training client=19
FL-experiment | INFO flwr 2024-04-24 12:13:33,023 | client.py:128 | Start Training client=9
FL-experiment | INFO flwr 2024-04-24 12:13:33,025 | client.py:128 | Start Training client=3
FL-experiment | INFO flwr 2024-04-24 12:14:12,286 | client.py:149 | Done Training client=15
FL-experiment | INFO flwr 2024-04-24 12:14:12,291 | client.py:128 | Start Training client=4
FL-experiment | INFO flwr 2024-04-24 12:14:19,838 | client.py:149 | Done Training client=11
FL-experiment | INFO flwr 2024-04-24 12:14:19,842 | client.py:128 | Start Training client=16
FL-experiment | INFO flwr 2024-04-24 12:14:43,616 | client.py:149 | Done Training client=20
FL-experiment | INFO flwr 2024-04-24 12:14:43,621 | client.py:128 | Start Training client=2
FL-experiment | INFO flwr 2024-04-24 12:14:59,030 | client.py:149 | Done Training client=3
FL-experiment | INFO flwr 2024-04-24 12:14:59,034 | client.py:128 | Start Training client=21
FL-experiment | INFO flwr 2024-04-24 12:14:59,070 | client.py:149 | Done Training client=8
FL-experiment | INFO flwr 2024-04-24 12:14:59,075 | client.py:128 | Start Training client=10
FL-experiment | INFO flwr 2024-04-24 12:14:59,218 | client.py:149 | Done Training client=9
FL-experiment | INFO flwr 2024-04-24 12:14:59,223 | client.py:128 | Start Training client=22
FL-experiment | INFO flwr 2024-04-24 12:14:59,570 | client.py:149 | Done Training client=18
FL-experiment | INFO flwr 2024-04-24 12:14:59,575 | client.py:128 | Start Training client=14
FL-experiment | INFO flwr 2024-04-24 12:14:59,688 | client.py:149 | Done Training client=19
FL-experiment | INFO flwr 2024-04-24 12:14:59,693 | client.py:128 | Start Training client=17
FL-experiment | INFO flwr 2024-04-24 12:14:59,898 | client.py:149 | Done Training client=23
FL-experiment | INFO flwr 2024-04-24 12:14:59,903 | client.py:128 | Start Training client=24
FL-experiment | INFO flwr 2024-04-24 12:15:00,037 | client.py:149 | Done Training client=7
FL-experiment | INFO flwr 2024-04-24 12:15:00,041 | client.py:128 | Start Training client=0
FL-experiment | INFO flwr 2024-04-24 12:15:00,369 | client.py:149 | Done Training client=1
FL-experiment | INFO flwr 2024-04-24 12:15:00,373 | client.py:128 | Start Training client=12
FL-experiment | INFO flwr 2024-04-24 12:15:00,438 | client.py:149 | Done Training client=13
FL-experiment | INFO flwr 2024-04-24 12:15:01,223 | client.py:149 | Done Training client=6
FL-experiment | INFO flwr 2024-04-24 12:15:01,299 | client.py:149 | Done Training client=5
FL-experiment | INFO flwr 2024-04-24 12:15:19,902 | client.py:149 | Done Training client=16
FL-experiment | INFO flwr 2024-04-24 12:15:24,446 | client.py:149 | Done Training client=4
FL-experiment | INFO flwr 2024-04-24 12:15:41,296 | client.py:149 | Done Training client=2
FL-experiment | INFO flwr 2024-04-24 12:15:49,516 | client.py:149 | Done Training client=10
FL-experiment | INFO flwr 2024-04-24 12:15:49,720 | client.py:149 | Done Training client=22
FL-experiment | INFO flwr 2024-04-24 12:15:49,751 | client.py:149 | Done Training client=14
FL-experiment | INFO flwr 2024-04-24 12:15:49,815 | client.py:149 | Done Training client=21
FL-experiment | INFO flwr 2024-04-24 12:15:49,837 | client.py:149 | Done Training client=12
FL-experiment | INFO flwr 2024-04-24 12:15:49,927 | client.py:149 | Done Training client=24
FL-experiment | INFO flwr 2024-04-24 12:15:49,974 | client.py:149 | Done Training client=17
FL-experiment | INFO flwr 2024-04-24 12:15:50,040 | client.py:149 | Done Training client=0
FL-experiment | DEBUG flwr 2024-04-24 12:15:50,042 | server.py:236 | fit_round 1 received 25 results and 0 failures
FL-experiment | INFO flwr 2024-04-24 12:15:50,042 | server.py:65 | Start Aggregating round=1
FL-experiment | WARNING flwr 2024-04-24 12:15:50,063 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
FL-experiment | DEBUG flwr 2024-04-24 12:15:50,064 | server.py:173 | evaluate_round 1: strategy sampled 25 clients (out of 25)
